Run Iter RMSE Test_Error
97 40 0.077332 0.489692 
97 41 0.070992 0.489839 
97 42 0.075600 0.489629 
97 43 0.079652 0.489841 
97 44 0.097929 0.489976 
97 45 0.084150 0.489965 
97 46 0.072921 0.489721 
97 47 0.059312 0.489741 
97 48 0.049387 0.489926 
97 49 0.053277 0.489928 
97 50 0.044550 0.489787 
97 51 0.047866 0.489705 
97 52 0.051447 0.490186 
97 53 0.047999 0.490313 
97 54 0.050298 0.490453 
97 55 0.053993 0.490717 
97 56 0.057276 0.490915 
97 57 0.060889 0.490638 
97 58 0.064799 0.490749 
97 59 0.048395 0.490903 
97 60 0.053918 0.491257 
97 61 0.056856 0.491372 
97 62 0.052510 0.491274 
97 63 0.043513 0.491417 
97 64 0.040420 0.491003 
97 65 0.038370 0.490929 
97 66 0.035928 0.490745 
97 67 0.035673 0.490661 
97 68 0.036129 0.490547 
97 69 0.028930 0.490773 
97 70 0.037894 0.491068 
39 0 0.385127 0.489736 
39 1 0.340118 0.488744 
39 2 0.231898 0.491389 
39 3 0.268309 0.492497 
39 4 0.282832 0.492759 
39 5 0.272638 0.493729 
39 6 0.331432 0.495430 
39 7 0.255333 0.495169 
39 8 0.155011 0.495973 
39 9 0.030008 0.494613 
39 10 0.075825 0.493641 
39 11 0.070182 0.493871 
39 12 0.028321 0.493565 
39 13 0.020862 0.492750 
39 14 0.032410 0.492565 
39 15 0.038306 0.492772 
39 16 0.046861 0.492461 
39 17 0.034368 0.492786 
39 18 0.051163 0.493541 
39 19 0.040604 0.493825 
39 20 0.073913 0.493673 
39 21 0.105326 0.493494 
39 22 0.073172 0.493144 
39 23 0.066607 0.493498 
39 24 0.081109 0.492581 
39 25 0.078876 0.492891 
39 26 0.069415 0.492874 
39 27 0.069461 0.492975 
39 28 0.062667 0.493172 
39 29 0.029787 0.493147 
39 30 0.029870 0.492958 
39 31 0.060677 0.492356 
39 32 0.062313 0.492509 
39 33 0.041634 0.492104 
39 34 0.029922 0.491995 
39 35 0.023547 0.492369 
39 36 0.040103 0.492143 
39 37 0.033240 0.491985 
39 38 0.043308 0.491899 
39 39 0.052364 0.491921 
39 40 0.044910 0.492054 
39 41 0.058292 0.491776 
39 42 0.045046 0.492143 
39 43 0.038627 0.491870 
39 44 0.052923 0.491706 
39 45 0.041117 0.491441 
39 46 0.050937 0.491024 
39 47 0.053528 0.490720 
39 48 0.064551 0.490880 
39 49 0.057654 0.490642 
39 50 0.061709 0.490814 
39 51 0.060673 0.490584 
39 52 0.066628 0.490459 
39 53 0.063222 0.490521 
39 54 0.065566 0.490480 
39 55 0.055946 0.490269 
39 56 0.034586 0.490349 
39 57 0.044808 0.490339 
39 58 0.045103 0.490641 
39 59 0.039952 0.490536 
39 60 0.040919 0.490865 
39 61 0.034067 0.490829 
39 62 0.043048 0.490718 
39 63 0.045004 0.490801 
39 64 0.052460 0.490624 
39 65 0.059648 0.490576 
39 66 0.063734 0.490691 
39 67 0.064014 0.490738 
39 68 0.066905 0.490718 
39 69 0.063902 0.490500 
39 70 0.060824 0.490571 
120 0 0.686150 0.486941 
120 1 0.474905 0.488638 
120 2 0.346396 0.490731 
120 3 0.350979 0.491881 
120 4 0.295857 0.490994 
120 5 0.270334 0.491452 
120 6 0.290017 0.491720 
120 7 0.254823 0.491163 
120 8 0.235191 0.491165 
120 9 0.162064 0.491866 
120 10 0.143494 0.492898 
120 11 0.105429 0.492685 
120 12 0.062942 0.492822 
120 13 0.057088 0.492768 
120 14 0.053637 0.492513 
120 15 0.089594 0.491985 
120 16 0.075577 0.491158 
120 17 0.051561 0.491070 
120 18 0.037807 0.491088 
120 19 0.076022 0.491066 
120 20 0.091535 0.491275 
120 21 0.078845 0.491109 
120 22 0.110742 0.490825 
120 23 0.092001 0.491150 
120 24 0.104366 0.491239 
120 25 0.095807 0.491104 
120 26 0.093195 0.491227 
120 27 0.116242 0.491048 
120 28 0.124251 0.490863 
120 29 0.123350 0.490394 
120 30 0.126353 0.490175 
120 31 0.145952 0.489910 
120 32 0.156967 0.489614 
120 33 0.159017 0.489275 
120 34 0.178777 0.489155 
120 35 0.169081 0.488947 
120 36 0.160227 0.488820 
120 37 0.161240 0.489139 
120 38 0.178938 0.489020 
120 39 0.156665 0.489234 
120 40 0.140310 0.488997 
120 41 0.151939 0.489502 
120 42 0.111950 0.489425 
120 43 0.098918 0.489369 
120 44 0.099748 0.489052 
120 45 0.093552 0.489374 
120 46 0.095511 0.489492 
120 47 0.105312 0.489652 
120 48 0.097101 0.489362 
120 49 0.090787 0.489262 
120 50 0.083814 0.489495 
120 51 0.095069 0.489313 
120 52 0.098758 0.489324 
120 53 0.100184 0.489419 
120 54 0.105589 0.489613 
120 55 0.119566 0.489623 
120 56 0.135102 0.489422 
120 57 0.143305 0.489617 
120 58 0.136338 0.489782 
120 59 0.137800 0.489891 
120 60 0.141848 0.489914 
120 61 0.131907 0.489925 
120 62 0.122160 0.490178 
120 63 0.112209 0.490002 
120 64 0.097091 0.490078 
120 65 0.096215 0.490140 
120 66 0.084652 0.490176 
120 67 0.080843 0.490104 
120 68 0.081970 0.490356 
120 69 0.071036 0.490137 
120 70 0.080401 0.489816 
193 0 0.274638 0.489603 
193 1 0.189719 0.489833 
193 2 0.174509 0.489601 
193 3 0.093853 0.490359 
193 4 0.130628 0.490340 
193 5 0.198497 0.491705 
193 6 0.204051 0.492060 
193 7 0.223192 0.490253 
193 8 0.223101 0.489481 
193 9 0.232550 0.489833 
193 10 0.211508 0.490376 
193 11 0.230838 0.489487 
193 12 0.238048 0.488867 
193 13 0.260608 0.489294 
193 14 0.267098 0.489261 
193 15 0.252142 0.489774 
193 16 0.244828 0.488967 
193 17 0.222078 0.489591 
193 18 0.188409 0.489381 
193 19 0.149708 0.488873 
193 20 0.111548 0.489328 
193 21 0.123465 0.490209 
193 22 0.069892 0.490617 
193 23 0.040969 0.491315 
193 24 0.057042 0.491566 
193 25 0.054336 0.491568 
193 26 0.065016 0.491021 
193 27 0.053972 0.491101 
193 28 0.043835 0.491179 
193 29 0.036021 0.491382 
193 30 0.049929 0.491303 
193 31 0.050280 0.491229 
193 32 0.072758 0.491404 
193 33 0.073130 0.491209 
193 34 0.081864 0.491426 
193 35 0.074762 0.491587 
193 36 0.080142 0.491911 
193 37 0.096094 0.492395 
193 38 0.093090 0.492380 
193 39 0.072119 0.492510 
193 40 0.079899 0.492171 
193 41 0.072040 0.492499 
193 42 0.095738 0.492257 
193 43 0.092706 0.492421 
193 44 0.086515 0.492347 
193 45 0.091413 0.492192 
193 46 0.103702 0.492071 
193 47 0.098537 0.492114 
193 48 0.115593 0.491985 
193 49 0.115633 0.491783 
193 50 0.105157 0.491844 
193 51 0.112638 0.491688 
193 52 0.108514 0.491834 
193 53 0.115498 0.491845 
193 54 0.129357 0.491894 
193 55 0.120747 0.491687 
193 56 0.127362 0.491699 
193 57 0.142164 0.491824 
193 58 0.136920 0.491929 
193 59 0.148883 0.492073 
193 60 0.165898 0.492237 
193 61 0.183915 0.492039 
193 62 0.184559 0.491800 
193 63 0.187111 0.491759 
193 64 0.177854 0.491749 
193 65 0.154173 0.491459 
193 66 0.158952 0.491238 
193 67 0.152189 0.491022 
193 68 0.160373 0.491000 
193 69 0.159236 0.490773 
193 70 0.155596 0.490738 
136 0 0.262469 0.499877 
136 1 0.332328 0.498381 
136 2 0.326558 0.495526 
136 3 0.344225 0.495078 
136 4 0.200222 0.493141 
136 5 0.274093 0.493828 
136 6 0.284482 0.494463 
136 7 0.281101 0.493546 
136 8 0.275860 0.493306 
136 9 0.236851 0.493362 
136 10 0.204370 0.495902 
136 11 0.212575 0.495671 
136 12 0.182782 0.494632 
136 13 0.172285 0.494918 
136 14 0.196742 0.494990 
136 15 0.200311 0.495063 
136 16 0.213143 0.495491 
136 17 0.220135 0.495034 
136 18 0.222821 0.494739 
136 19 0.219318 0.494203 
136 20 0.214530 0.493967 
136 21 0.189733 0.494321 
136 22 0.236364 0.494204 
136 23 0.262062 0.493973 
136 24 0.265670 0.493899 
136 25 0.257735 0.493369 
136 26 0.229868 0.492952 
136 27 0.233601 0.492708 
136 28 0.252371 0.492513 
136 29 0.267576 0.492550 
136 30 0.242851 0.492412 
136 31 0.229356 0.492645 
136 32 0.200146 0.492633 
136 33 0.179028 0.492524 
136 34 0.169980 0.492056 
136 35 0.187340 0.492124 
136 36 0.186540 0.492331 
136 37 0.209411 0.492311 
136 38 0.205108 0.492463 
136 39 0.208371 0.492734 
136 40 0.190949 0.492418 
136 41 0.210610 0.492234 
136 42 0.218543 0.492004 
136 43 0.224139 0.492084 
136 44 0.220007 0.491734 
136 45 0.218775 0.491934 
136 46 0.230599 0.492167 
136 47 0.211022 0.492174 
136 48 0.186327 0.492058 
136 49 0.200466 0.492093 
136 50 0.185660 0.491734 
136 51 0.160800 0.491717 
136 52 0.153586 0.491961 
136 53 0.139185 0.491943 
136 54 0.128707 0.491975 
136 55 0.104187 0.491835 
136 56 0.111569 0.491633 
136 57 0.107137 0.491556 
136 58 0.102561 0.491621 
136 59 0.107978 0.491712 
136 60 0.116707 0.491780 
136 61 0.111081 0.491701 
136 62 0.100865 0.491823 
136 63 0.101164 0.491897 
136 64 0.088470 0.491930 
136 65 0.100452 0.491940 
136 66 0.110673 0.491856 
136 67 0.102677 0.492031 
136 68 0.081990 0.492073 
136 69 0.083073 0.492214 
136 70 0.085286 0.492408 
84 0 0.440718 0.490452 
84 1 0.432933 0.493111 
84 2 0.384848 0.493123 
84 3 0.245201 0.494094 
84 4 0.347810 0.492547 
84 5 0.405879 0.491647 
84 6 0.412394 0.490996 
84 7 0.408565 0.490975 
84 8 0.476106 0.490613 
84 9 0.396477 0.490463 
84 10 0.393002 0.489133 
84 11 0.390803 0.489609 
84 12 0.375956 0.489713 
84 13 0.394613 0.489419 
84 14 0.402564 0.489488 
84 15 0.268062 0.490078 
84 16 0.268671 0.489964 
84 17 0.254440 0.490745 
84 18 0.248421 0.490420 
84 19 0.235366 0.490064 
84 20 0.231194 0.489714 
84 21 0.213673 0.488979 
84 22 0.229994 0.488445 
84 23 0.206367 0.489012 
84 24 0.174131 0.489738 
84 25 0.152826 0.489426 
84 26 0.156397 0.489697 
84 27 0.174271 0.490448 
84 28 0.201302 0.490124 
84 29 0.221563 0.490032 
84 30 0.254740 0.490133 
84 31 0.246904 0.490470 
84 32 0.231246 0.490699 
84 33 0.216489 0.490924 
84 34 0.228766 0.490958 
84 35 0.194464 0.490821 
84 36 0.200084 0.491044 
84 37 0.204304 0.491024 
84 38 0.216699 0.490919 
84 39 0.209142 0.490975 
84 40 0.197868 0.491385 
84 41 0.208744 0.491199 
84 42 0.210458 0.490939 
84 43 0.226594 0.490686 
84 44 0.213485 0.490850 
84 45 0.205189 0.490561 
84 46 0.183435 0.490518 
84 47 0.194473 0.490134 
84 48 0.173361 0.490401 
84 49 0.149338 0.490668 
84 50 0.138557 0.490797 
84 51 0.153064 0.491081 
84 52 0.154624 0.491381 
84 53 0.163852 0.491231 
84 54 0.166960 0.491091 
84 55 0.139751 0.490896 
84 56 0.129456 0.490963 
84 57 0.125604 0.490394 
84 58 0.129049 0.490271 
84 59 0.137420 0.489968 
84 60 0.134072 0.489715 
84 61 0.150642 0.489582 
84 62 0.154801 0.489842 
84 63 0.138465 0.490077 
84 64 0.142150 0.490182 
84 65 0.144580 0.490034 
84 66 0.147838 0.489694 
84 67 0.145396 0.489704 
84 68 0.143320 0.489895 
84 69 0.152918 0.489903 
84 70 0.150988 0.489702 
140 0 0.196160 0.488630 
140 1 0.256090 0.486930 
140 2 0.137757 0.485469 
140 3 0.117421 0.486630 
140 4 0.134290 0.487177 
140 5 0.233749 0.488772 
140 6 0.186778 0.490852 
140 7 0.199789 0.490510 
140 8 0.174459 0.490790 
140 9 0.304584 0.490901 
140 10 0.292608 0.490089 
140 11 0.295807 0.488623 
140 12 0.240055 0.489179 
140 13 0.218429 0.489880 
140 14 0.219531 0.490322 
140 15 0.232962 0.491044 
140 16 0.209364 0.492081 
140 17 0.237203 0.491776 
140 18 0.207331 0.491141 
140 19 0.231210 0.491626 
140 20 0.176215 0.492191 
140 21 0.179082 0.492304 
140 22 0.190881 0.492751 
140 23 0.170647 0.493229 
140 24 0.167056 0.492876 
140 25 0.164110 0.493107 
140 26 0.169024 0.493058 
140 27 0.150819 0.492935 
140 28 0.123418 0.492639 
140 29 0.133069 0.492098 
140 30 0.123883 0.491898 
140 31 0.106196 0.491580 
140 32 0.108557 0.491852 
140 33 0.122703 0.492313 
140 34 0.121856 0.492496 
140 35 0.136692 0.492232 
140 36 0.154777 0.492007 
140 37 0.161222 0.491634 
140 38 0.144991 0.491226 
140 39 0.118404 0.491485 
140 40 0.106218 0.491745 
140 41 0.099893 0.491699 
140 42 0.104612 0.491815 
140 43 0.080091 0.491977 
140 44 0.063969 0.491684 
140 45 0.063526 0.492134 
140 46 0.063458 0.492005 
140 47 0.055759 0.492024 
140 48 0.055144 0.492150 
140 49 0.051380 0.492026 
140 50 0.055688 0.492298 
140 51 0.062845 0.492379 
140 52 0.055277 0.492020 
140 53 0.059794 0.491850 
140 54 0.055160 0.491698 
140 55 0.065700 0.491613 
140 56 0.062127 0.491473 
140 57 0.063950 0.491646 
140 58 0.060387 0.491582 
140 59 0.056962 0.491385 
140 60 0.046901 0.491370 
140 61 0.051248 0.491507 
140 62 0.062993 0.491728 
140 63 0.058842 0.491740 
140 64 0.059376 0.491722 
140 65 0.064986 0.491527 
140 66 0.058403 0.491420 
140 67 0.057830 0.491466 
140 68 0.063361 0.491391 
140 69 0.060776 0.491205 
140 70 0.064785 0.491308 
99 0 0.262286 0.494014 
99 1 0.048072 0.489406 
99 2 0.042399 0.491458 
99 3 0.126314 0.491632 
99 4 0.075373 0.491045 
99 5 0.050601 0.491147 
99 6 0.165215 0.490785 
99 7 0.227884 0.490057 
99 8 0.245784 0.489626 
99 9 0.145992 0.490351 
99 10 0.114508 0.490613 
99 11 0.113489 0.490300 
99 12 0.114429 0.489640 
99 13 0.135108 0.489381 
99 14 0.100804 0.489398 
99 15 0.105153 0.489000 
99 16 0.119993 0.489520 
99 17 0.151530 0.489969 
99 18 0.167183 0.489174 
99 19 0.170011 0.489640 
99 20 0.160179 0.489902 
99 21 0.161511 0.490148 
99 22 0.140391 0.489912 
99 23 0.139474 0.489960 
99 24 0.154120 0.489956 
99 25 0.159738 0.489476 
99 26 0.146401 0.489740 
99 27 0.152359 0.490083 
99 28 0.142029 0.490562 
99 29 0.154158 0.490719 
99 30 0.166595 0.490618 
99 31 0.173837 0.490425 
99 32 0.156239 0.490385 
99 33 0.156235 0.490254 
99 34 0.146680 0.490513 
99 35 0.142845 0.491033 
99 36 0.147548 0.491154 
99 37 0.149956 0.491489 
99 38 0.149213 0.492063 
99 39 0.141479 0.492114 
99 40 0.141081 0.492153 
99 41 0.143506 0.492751 
99 42 0.143214 0.492888 
99 43 0.136977 0.492630 
99 44 0.127999 0.492754 
99 45 0.115469 0.492389 
99 46 0.113061 0.492171 
99 47 0.107598 0.492067 
99 48 0.101076 0.491979 
99 49 0.107296 0.491729 
99 50 0.092021 0.492270 
99 51 0.088022 0.492356 
99 52 0.079237 0.492687 
99 53 0.076131 0.492568 
99 54 0.069548 0.492369 
99 55 0.073224 0.492391 
99 56 0.073503 0.492627 
99 57 0.089436 0.492534 
99 58 0.082053 0.492568 
99 59 0.075408 0.492544 
99 60 0.076072 0.492572 
99 61 0.075076 0.492636 
99 62 0.078821 0.492703 
99 63 0.078176 0.492860 
99 64 0.089053 0.492898 
99 65 0.086843 0.493217 
99 66 0.082070 0.493135 
99 67 0.086627 0.492778 
99 68 0.085418 0.492748 
99 69 0.094126 0.492620 
99 70 0.091841 0.492423 
142 0 0.195571 0.485591 
142 1 0.225383 0.486277 
142 2 0.122181 0.488851 
142 3 0.145313 0.489905 
142 4 0.132829 0.490413 
142 5 0.182034 0.490821 
142 6 0.109381 0.490950 
142 7 0.106060 0.489574 
142 8 0.097922 0.489305 
142 9 0.116464 0.490035 
142 10 0.163288 0.488180 
142 11 0.149310 0.487680 
142 12 0.123845 0.488217 
142 13 0.115213 0.488656 
142 14 0.138110 0.488977 
142 15 0.146861 0.488568 
142 16 0.163982 0.488887 
142 17 0.157185 0.489525 
142 18 0.120686 0.489319 
142 19 0.113070 0.489393 
142 20 0.111786 0.489859 
142 21 0.146227 0.489441 
142 22 0.151295 0.489677 
142 23 0.125930 0.490140 
142 24 0.120626 0.489608 
142 25 0.092069 0.489488 
142 26 0.106786 0.489285 
142 27 0.120884 0.488984 
142 28 0.126498 0.489734 
142 29 0.140386 0.489343 
142 30 0.125890 0.489404 
142 31 0.131726 0.489331 
142 32 0.113464 0.489533 
142 33 0.118967 0.489385 
142 34 0.105099 0.489194 
142 35 0.079123 0.488985 
142 36 0.064242 0.488807 
142 37 0.076740 0.488769 
142 38 0.078150 0.488970 
142 39 0.087613 0.488734 
142 40 0.079161 0.488480 
142 41 0.081475 0.489015 
142 42 0.090045 0.488989 
142 43 0.079079 0.488857 
142 44 0.081809 0.489321 
142 45 0.070156 0.489301 
142 46 0.074134 0.489635 
142 47 0.073262 0.489578 
142 48 0.071561 0.489203 
142 49 0.081584 0.489433 
142 50 0.065454 0.489558 
142 51 0.049987 0.489272 
142 52 0.041404 0.489742 
142 53 0.063747 0.489625 
142 54 0.067006 0.489588 
142 55 0.076379 0.489298 
142 56 0.057324 0.489343 
142 57 0.052550 0.489435 
142 58 0.083887 0.489487 
142 59 0.071144 0.489886 
142 60 0.072922 0.489867 
142 61 0.073563 0.489930 
142 62 0.064750 0.490047 
142 63 0.067178 0.489914 
142 64 0.054704 0.489762 
142 65 0.043467 0.489634 
142 66 0.038396 0.489682 
142 67 0.041172 0.489854 
142 68 0.029408 0.490067 
142 69 0.047752 0.490034 
142 70 0.053619 0.490100 
32 0 0.306311 0.494668 
32 1 0.103698 0.493368 
32 2 0.112350 0.495989 
32 3 0.186997 0.494539 
32 4 0.155178 0.494817 
32 5 0.158201 0.495242 
32 6 0.175611 0.492770 
32 7 0.108207 0.493696 
32 8 0.103359 0.495051 
32 9 0.119295 0.494376 
32 10 0.103223 0.494742 
32 11 0.077503 0.493328 
32 12 0.071092 0.493286 
32 13 0.083963 0.493414 
32 14 0.087482 0.492484 
32 15 0.143905 0.491768 
32 16 0.102917 0.491249 
32 17 0.106084 0.491596 
32 18 0.068841 0.491749 
32 19 0.074856 0.491531 
32 20 0.077908 0.492262 
32 21 0.091251 0.493232 
32 22 0.067065 0.493091 
32 23 0.051545 0.493579 
32 24 0.098920 0.493321 
32 25 0.074023 0.493331 
32 26 0.075017 0.493396 
32 27 0.100926 0.493412 
32 28 0.111449 0.492930 
32 29 0.128497 0.492917 
32 30 0.141646 0.492652 
32 31 0.126551 0.492230 
32 32 0.101020 0.492185 
32 33 0.081057 0.491846 
32 34 0.026615 0.492068 
32 35 0.023068 0.491973 
32 36 0.024242 0.491651 
32 37 0.031979 0.491944 
32 38 0.021708 0.491850 
32 39 0.041927 0.491813 
32 40 0.028869 0.491717 
32 41 0.040715 0.491392 
32 42 0.037355 0.491874 
32 43 0.031102 0.492164 
32 44 0.018064 0.491929 
32 45 0.018280 0.491662 
32 46 0.019478 0.492020 
32 47 0.016022 0.492016 
32 48 0.013145 0.492607 
32 49 0.022740 0.492413 
32 50 0.048999 0.492317 
32 51 0.050634 0.492577 
32 52 0.060537 0.492610 
32 53 0.062797 0.492637 
32 54 0.050647 0.492584 
32 55 0.037508 0.492655 
32 56 0.038260 0.492468 
32 57 0.044452 0.492392 
32 58 0.027309 0.492104 
32 59 0.023417 0.492234 
32 60 0.025767 0.492109 
32 61 0.024518 0.492488 
32 62 0.026853 0.492339 
32 63 0.025032 0.492596 
32 64 0.032958 0.492733 
32 65 0.034709 0.492590 
32 66 0.035421 0.492649 
32 67 0.030731 0.493115 
32 68 0.037190 0.493198 
32 69 0.036233 0.493215 
32 70 0.041986 0.493074 
71 0 0.440369 0.487704 
71 1 0.484261 0.489231 
71 2 0.426833 0.487437 
71 3 0.500068 0.486874 
71 4 0.376514 0.488285 
71 5 0.263596 0.488844 
71 6 0.306950 0.490874 
71 7 0.268973 0.490823 
71 8 0.253840 0.490034 
71 9 0.238092 0.490095 
71 10 0.210080 0.489684 
71 11 0.221139 0.489854 
71 12 0.184291 0.488530 
71 13 0.229411 0.488527 
71 14 0.234741 0.488183 
71 15 0.241452 0.487971 
71 16 0.252740 0.488458 
71 17 0.245452 0.488833 
71 18 0.253271 0.488925 
71 19 0.243501 0.488623 
71 20 0.238898 0.489154 
71 21 0.231733 0.488901 
71 22 0.215187 0.489633 
71 23 0.220379 0.489699 
71 24 0.183823 0.489931 
71 25 0.201081 0.489990 
71 26 0.211105 0.490721 
71 27 0.212447 0.490147 
71 28 0.187799 0.489595 
71 29 0.162558 0.489313 
71 30 0.140471 0.489355 
71 31 0.140996 0.489472 
71 32 0.163311 0.489732 
71 33 0.160356 0.489506 
71 34 0.168618 0.489809 
71 35 0.153934 0.489877 
71 36 0.149802 0.489537 
71 37 0.150561 0.489280 
71 38 0.192194 0.488996 
71 39 0.169680 0.488980 
71 40 0.139807 0.489041 
71 41 0.123224 0.489001 
71 42 0.104701 0.488892 
71 43 0.106396 0.488873 
71 44 0.108748 0.489031 
71 45 0.088671 0.489112 
71 46 0.096914 0.488847 
71 47 0.138245 0.489074 
71 48 0.149899 0.488954 
71 49 0.154719 0.488979 
71 50 0.131759 0.489295 
71 51 0.116079 0.489102 
71 52 0.106035 0.489251 
71 53 0.100913 0.489148 
71 54 0.110710 0.489126 
71 55 0.103026 0.488928 
71 56 0.099313 0.489043 
71 57 0.069174 0.489062 
71 58 0.060543 0.489216 
71 59 0.053212 0.489161 
71 60 0.047827 0.489347 
71 61 0.036770 0.489159 
71 62 0.033924 0.488959 
71 63 0.036061 0.489326 
71 64 0.027313 0.489177 
71 65 0.027178 0.489031 
71 66 0.015514 0.489216 
71 67 0.019740 0.488982 
71 68 0.014194 0.489079 
71 69 0.009565 0.489186 
71 70 0.018148 0.488961 
111 0 0.290427 0.492474 
111 1 0.279224 0.492116 
111 2 0.229577 0.492123 
111 3 0.187040 0.491736 
111 4 0.177758 0.492906 
111 5 0.184037 0.493351 
111 6 0.150601 0.492446 
111 7 0.161533 0.491336 
111 8 0.133182 0.489970 
111 9 0.095429 0.489749 
111 10 0.095970 0.490176 
111 11 0.117792 0.490164 
111 12 0.122648 0.489910 
111 13 0.106167 0.489641 
111 14 0.091432 0.489083 
111 15 0.084531 0.489416 
111 16 0.085216 0.490029 
111 17 0.098997 0.489628 
111 18 0.092749 0.490152 
111 19 0.122616 0.489804 
111 20 0.127566 0.490145 
111 21 0.097456 0.490800 
111 22 0.104508 0.490858 
111 23 0.079263 0.490847 
111 24 0.103156 0.490621 
111 25 0.089990 0.490485 
111 26 0.103688 0.490527 
111 27 0.108171 0.490882 
111 28 0.100455 0.491328 
111 29 0.085067 0.491642 
111 30 0.079562 0.491894 
111 31 0.078972 0.492060 
111 32 0.086848 0.491797 
111 33 0.131228 0.491701 
111 34 0.167029 0.491849 
111 35 0.173908 0.491929 
111 36 0.195214 0.491908 
111 37 0.194265 0.492296 
111 38 0.201100 0.492291 
111 39 0.183840 0.492075 
111 40 0.169732 0.491734 
111 41 0.176499 0.491700 
111 42 0.176475 0.491900 
111 43 0.196532 0.491850 
111 44 0.217831 0.491905 
111 45 0.232401 0.491991 
111 46 0.260377 0.492180 
111 47 0.250605 0.492352 
111 48 0.237988 0.492147 
111 49 0.241794 0.492207 
111 50 0.239487 0.491938 
111 51 0.229219 0.491941 
111 52 0.214566 0.492209 
111 53 0.203244 0.492600 
111 54 0.205358 0.492360 
111 55 0.180175 0.492490 
111 56 0.163011 0.492482 
111 57 0.154056 0.492591 
111 58 0.150135 0.492760 
111 59 0.150909 0.492636 
111 60 0.143618 0.492624 
111 61 0.138005 0.492576 
111 62 0.134640 0.492657 
111 63 0.160618 0.492656 
111 64 0.162023 0.492589 
111 65 0.142291 0.492567 
111 66 0.140897 0.492597 
111 67 0.142196 0.492544 
111 68 0.141932 0.492460 
111 69 0.148147 0.492499 
111 70 0.151317 0.492244 
129 0 0.150017 0.488872 
129 1 0.175698 0.486948 
129 2 0.198807 0.489087 
129 3 0.155784 0.489318 
129 4 0.199304 0.487555 
129 5 0.257486 0.489392 
129 6 0.242691 0.490343 
129 7 0.149603 0.491408 
129 8 0.156421 0.492365 
129 9 0.149760 0.492535 
129 10 0.177165 0.492448 
129 11 0.178321 0.493283 
129 12 0.093623 0.492634 
129 13 0.109106 0.492890 
129 14 0.070619 0.493225 
129 15 0.060618 0.493522 
129 16 0.081607 0.493287 
129 17 0.029792 0.492831 
129 18 0.045701 0.493156 
129 19 0.024979 0.492742 
129 20 0.049666 0.492917 
129 21 0.026672 0.492968 
129 22 0.041443 0.493103 
129 23 0.076107 0.492632 
129 24 0.069470 0.492927 
129 25 0.064754 0.492897 
129 26 0.083798 0.492587 
129 27 0.049734 0.492751 
129 28 0.047323 0.492528 
129 29 0.056375 0.493002 
129 30 0.046950 0.492573 
129 31 0.042697 0.492769 
129 32 0.040351 0.492918 
129 33 0.028755 0.492711 
129 34 0.048191 0.492157 
129 35 0.028349 0.492135 
129 36 0.060750 0.492020 
129 37 0.066988 0.492585 
129 38 0.051637 0.492140 
129 39 0.045395 0.492301 
129 40 0.050698 0.492391 
