Run Iter RMSE Test_Error
39 7 0.155857 0.495064 
39 8 0.062098 0.495844 
39 9 0.065346 0.494503 
39 10 0.097329 0.493586 
39 11 0.102323 0.493796 
39 12 0.058049 0.493447 
39 13 0.017594 0.492621 
39 14 0.064072 0.492379 
39 15 0.061655 0.492540 
39 16 0.063568 0.492323 
39 17 0.085493 0.492630 
39 18 0.087349 0.493329 
39 19 0.099978 0.493603 
39 20 0.117540 0.493458 
39 21 0.138852 0.493263 
39 22 0.112356 0.492826 
39 23 0.095864 0.493236 
39 24 0.112326 0.492347 
39 25 0.114774 0.492608 
39 26 0.092574 0.492593 
39 27 0.088632 0.492731 
39 28 0.113153 0.492981 
39 29 0.091506 0.492907 
39 30 0.076709 0.492698 
39 31 0.058518 0.492193 
39 32 0.059449 0.492394 
39 33 0.054697 0.491997 
39 34 0.060996 0.491897 
39 35 0.057345 0.492268 
39 36 0.072800 0.492045 
39 37 0.067935 0.491884 
39 38 0.077154 0.491807 
39 39 0.083687 0.491799 
39 40 0.064038 0.491964 
39 41 0.070785 0.491722 
39 42 0.060212 0.492078 
39 43 0.060989 0.491809 
39 44 0.060753 0.491673 
39 45 0.053842 0.491402 
39 46 0.050529 0.490974 
39 47 0.053245 0.490685 
39 48 0.064294 0.490851 
39 49 0.057352 0.490614 
39 50 0.060604 0.490786 
39 51 0.060040 0.490541 
39 52 0.062900 0.490412 
39 53 0.060445 0.490467 
39 54 0.064059 0.490413 
39 55 0.055293 0.490210 
39 56 0.035628 0.490277 
39 57 0.044249 0.490272 
39 58 0.050115 0.490584 
39 59 0.046011 0.490474 
39 60 0.053314 0.490811 
39 61 0.047323 0.490781 
39 62 0.053753 0.490648 
39 63 0.058321 0.490759 
39 64 0.059219 0.490581 
39 65 0.059683 0.490523 
39 66 0.063817 0.490657 
39 67 0.066830 0.490709 
39 68 0.071072 0.490680 
39 69 0.069998 0.490454 
39 70 0.065869 0.490521 
96 0 0.413562 0.489123 
96 1 0.313976 0.491409 
96 2 0.252671 0.488974 
96 3 0.217419 0.489575 
96 4 0.177681 0.491688 
96 5 0.201802 0.493268 
96 6 0.130329 0.493415 
96 7 0.179859 0.492944 
96 8 0.181161 0.493604 
96 9 0.125870 0.492844 
96 10 0.122399 0.492447 
96 11 0.152965 0.492648 
96 12 0.112884 0.492829 
96 13 0.137551 0.492917 
96 14 0.131405 0.493564 
96 15 0.111256 0.493259 
96 16 0.119022 0.493221 
96 17 0.119858 0.493426 
96 18 0.127953 0.493317 
96 19 0.119474 0.492716 
96 20 0.110896 0.493165 
96 21 0.124795 0.492918 
96 22 0.162432 0.492388 
96 23 0.161086 0.492080 
96 24 0.149154 0.491717 
96 25 0.166994 0.491347 
96 26 0.163947 0.491774 
96 27 0.167237 0.491847 
96 28 0.156938 0.491459 
96 29 0.154184 0.491620 
96 30 0.135131 0.490764 
96 31 0.146965 0.491437 
96 32 0.140673 0.492168 
96 33 0.122688 0.492450 
96 34 0.124539 0.492525 
96 35 0.131420 0.492440 
96 36 0.131274 0.491961 
96 37 0.128019 0.492031 
96 38 0.138661 0.492227 
96 39 0.112932 0.491928 
96 40 0.117667 0.491895 
96 41 0.105043 0.492115 
96 42 0.103225 0.491714 
96 43 0.104169 0.491538 
96 44 0.093094 0.491329 
96 45 0.099996 0.491285 
96 46 0.096783 0.490919 
96 47 0.108836 0.490940 
96 48 0.100670 0.490842 
96 49 0.106587 0.490702 
96 50 0.097134 0.490642 
96 51 0.092046 0.490685 
96 52 0.090507 0.490632 
96 53 0.074759 0.490587 
96 54 0.082122 0.490810 
96 55 0.085483 0.490695 
96 56 0.083107 0.490689 
96 57 0.092031 0.490681 
96 58 0.094968 0.490896 
96 59 0.092492 0.490778 
96 60 0.092624 0.490631 
96 61 0.095978 0.490330 
96 62 0.100939 0.490486 
96 63 0.088903 0.490446 
96 64 0.080864 0.490053 
96 65 0.071295 0.490161 
96 66 0.073303 0.490076 
96 67 0.077046 0.489958 
96 68 0.077018 0.489984 
96 69 0.072307 0.490111 
96 70 0.083272 0.490502 
159 0 0.428993 0.492810 
159 1 0.409661 0.491935 
159 2 0.269071 0.490342 
159 3 0.187053 0.487245 
159 4 0.180167 0.485475 
159 5 0.247294 0.486942 
159 6 0.192928 0.486513 
159 7 0.198635 0.486156 
159 8 0.192911 0.486005 
159 9 0.172456 0.486641 
159 10 0.143754 0.486664 
159 11 0.096636 0.487615 
159 12 0.096144 0.486612 
159 13 0.125769 0.486848 
159 14 0.054433 0.487957 
159 15 0.092155 0.488134 
159 16 0.156277 0.487714 
159 17 0.197572 0.487612 
159 18 0.204104 0.487268 
159 19 0.215563 0.487543 
159 20 0.233815 0.487155 
159 21 0.238110 0.487243 
159 22 0.234889 0.487322 
159 23 0.201978 0.487436 
159 24 0.186456 0.488299 
159 25 0.152818 0.488428 
159 26 0.173188 0.488425 
159 27 0.167657 0.488635 
159 28 0.200466 0.488445 
159 29 0.171197 0.488424 
159 30 0.182314 0.488118 
159 31 0.178390 0.488174 
159 32 0.164994 0.488297 
159 33 0.189638 0.488204 
159 34 0.180739 0.488079 
159 35 0.169625 0.487998 
159 36 0.161340 0.487437 
159 37 0.160624 0.487704 
159 38 0.174427 0.488302 
159 39 0.178215 0.488244 
159 40 0.191301 0.488564 
159 41 0.195323 0.488619 
159 42 0.204171 0.488313 
159 43 0.203270 0.488439 
159 44 0.206046 0.488493 
159 45 0.221053 0.488531 
159 46 0.222792 0.488783 
159 47 0.196319 0.488742 
159 48 0.178622 0.489051 
159 49 0.177420 0.488830 
159 50 0.174148 0.488921 
159 51 0.167418 0.489273 
159 52 0.166764 0.489192 
159 53 0.169726 0.489199 
159 54 0.177458 0.489137 
159 55 0.192586 0.488900 
159 56 0.189208 0.488446 
159 57 0.193736 0.488640 
159 58 0.183118 0.488858 
159 59 0.184177 0.488769 
159 60 0.173229 0.488395 
159 61 0.175500 0.488332 
159 62 0.172673 0.488269 
159 63 0.179205 0.488292 
159 64 0.179846 0.488105 
159 65 0.174737 0.488103 
159 66 0.162212 0.487864 
159 67 0.164442 0.488013 
159 68 0.167383 0.488054 
159 69 0.184349 0.488183 
159 70 0.191082 0.488598 
122 0 0.584712 0.485612 
122 1 0.424190 0.484867 
122 2 0.244905 0.484118 
122 3 0.161022 0.486608 
122 4 0.057786 0.487487 
122 5 0.061869 0.487945 
122 6 0.112592 0.490005 
122 7 0.130095 0.490249 
122 8 0.201257 0.491655 
122 9 0.161332 0.490738 
122 10 0.136824 0.489700 
122 11 0.105637 0.490643 
122 12 0.120988 0.489747 
122 13 0.114147 0.490101 
122 14 0.110754 0.490867 
122 15 0.088132 0.490880 
122 16 0.074210 0.490080 
122 17 0.066325 0.489622 
122 18 0.068700 0.490056 
122 19 0.078360 0.490045 
122 20 0.072758 0.489751 
122 21 0.065146 0.489859 
122 22 0.071116 0.490701 
122 23 0.052611 0.490613 
122 24 0.062218 0.490304 
122 25 0.079047 0.490357 
122 26 0.072511 0.491166 
122 27 0.084470 0.491563 
122 28 0.062271 0.491661 
122 29 0.055531 0.492001 
122 30 0.062713 0.491940 
122 31 0.060141 0.492101 
122 32 0.050700 0.492053 
122 33 0.032995 0.492377 
122 34 0.037664 0.492262 
122 35 0.034866 0.492263 
122 36 0.043697 0.492036 
122 37 0.041807 0.491806 
122 38 0.043379 0.491989 
122 39 0.044509 0.491809 
122 40 0.041837 0.491787 
122 41 0.019917 0.491659 
122 42 0.032666 0.491581 
122 43 0.034794 0.491312 
122 44 0.047842 0.491056 
122 45 0.048128 0.490901 
122 46 0.040311 0.491002 
122 47 0.034389 0.490823 
122 48 0.040153 0.490975 
122 49 0.040859 0.491064 
122 50 0.027554 0.490701 
122 51 0.038538 0.490622 
122 52 0.042553 0.490669 
122 53 0.042200 0.490428 
122 54 0.037902 0.490189 
122 55 0.035124 0.490275 
122 56 0.029019 0.490281 
122 57 0.021763 0.490119 
122 58 0.017858 0.489981 
122 59 0.025635 0.490170 
122 60 0.029162 0.490067 
122 61 0.032552 0.490345 
122 62 0.042985 0.490234 
122 63 0.031777 0.490009 
122 64 0.019041 0.489986 
122 65 0.017884 0.489938 
122 66 0.040737 0.489741 
122 67 0.040961 0.489728 
122 68 0.028949 0.489543 
122 69 0.023913 0.489955 
122 70 0.018112 0.490061 
109 0 0.110935 0.495599 
109 1 0.198507 0.497331 
109 2 0.135944 0.500970 
109 3 0.102190 0.501632 
109 4 0.147620 0.499159 
109 5 0.095487 0.499699 
109 6 0.064352 0.500099 
109 7 0.076323 0.498704 
109 8 0.086518 0.497925 
109 9 0.114335 0.496937 
109 10 0.096317 0.496020 
109 11 0.101782 0.496710 
109 12 0.082874 0.495747 
109 13 0.089364 0.495276 
109 14 0.109985 0.496102 
109 15 0.128098 0.495721 
109 16 0.155382 0.495699 
109 17 0.225428 0.495911 
109 18 0.236965 0.495396 
109 19 0.217827 0.495163 
109 20 0.196052 0.494682 
109 21 0.197062 0.494494 
109 22 0.170316 0.494673 
109 23 0.161877 0.494799 
109 24 0.149970 0.494323 
109 25 0.151297 0.494122 
109 26 0.154855 0.493994 
109 27 0.138936 0.493818 
109 28 0.122451 0.493544 
109 29 0.098162 0.493678 
109 30 0.084914 0.493885 
109 31 0.069947 0.493850 
109 32 0.067335 0.493901 
109 33 0.070493 0.494348 
109 34 0.074289 0.493850 
109 35 0.062613 0.493392 
109 36 0.063209 0.493194 
109 37 0.079572 0.493039 
109 38 0.100183 0.492908 
109 39 0.073454 0.492754 
109 40 0.073383 0.492617 
109 41 0.080076 0.492842 
109 42 0.069568 0.492794 
109 43 0.083496 0.492989 
109 44 0.092494 0.493064 
109 45 0.110985 0.493124 
109 46 0.089717 0.493128 
109 47 0.079785 0.493412 
109 48 0.064615 0.493419 
109 49 0.059764 0.493404 
109 50 0.057249 0.493451 
109 51 0.055553 0.493693 
109 52 0.060919 0.493501 
109 53 0.063692 0.493504 
109 54 0.073858 0.493421 
109 55 0.072662 0.493295 
109 56 0.062293 0.493282 
109 57 0.055327 0.493104 
109 58 0.056287 0.493192 
109 59 0.053765 0.493256 
109 60 0.058738 0.493325 
109 61 0.062277 0.493336 
109 62 0.071119 0.493305 
109 63 0.084651 0.493525 
109 64 0.079568 0.493644 
109 65 0.068213 0.493528 
109 66 0.066763 0.493674 
109 67 0.062899 0.493582 
109 68 0.060227 0.493473 
109 69 0.060830 0.493628 
109 70 0.065688 0.493426 
104 0 0.359277 0.488637 
104 1 0.324794 0.486139 
104 2 0.256958 0.486507 
104 3 0.256968 0.488069 
104 4 0.188453 0.487635 
104 5 0.182941 0.486945 
104 6 0.148433 0.486109 
104 7 0.189667 0.487341 
104 8 0.157844 0.487551 
104 9 0.197572 0.486869 
104 10 0.205438 0.487098 
104 11 0.210784 0.487320 
104 12 0.220321 0.487974 
104 13 0.226241 0.487770 
104 14 0.171990 0.487018 
104 15 0.179315 0.487041 
104 16 0.179258 0.488081 
104 17 0.150384 0.489400 
104 18 0.149482 0.488430 
104 19 0.126786 0.488631 
104 20 0.133955 0.489013 
104 21 0.110888 0.488876 
104 22 0.084692 0.488870 
104 23 0.090725 0.489180 
104 24 0.092464 0.490345 
104 25 0.080300 0.490585 
104 26 0.084040 0.490589 
104 27 0.079602 0.491156 
104 28 0.075541 0.490616 
104 29 0.076128 0.490472 
104 30 0.081546 0.491117 
104 31 0.091678 0.491186 
104 32 0.082935 0.490683 
104 33 0.082641 0.490976 
104 34 0.069850 0.490749 
104 35 0.081810 0.491179 
104 36 0.073210 0.491375 
104 37 0.082401 0.491147 
104 38 0.094214 0.490840 
104 39 0.082300 0.490852 
104 40 0.098797 0.490633 
104 41 0.104444 0.490233 
104 42 0.102851 0.490389 
104 43 0.093208 0.490490 
104 44 0.091380 0.490229 
104 45 0.087824 0.490324 
104 46 0.093389 0.490269 
104 47 0.087450 0.490377 
104 48 0.090476 0.490346 
104 49 0.110404 0.490239 
104 50 0.122854 0.490302 
104 51 0.132583 0.490329 
104 52 0.143657 0.490569 
104 53 0.153985 0.490792 
104 54 0.155480 0.490912 
104 55 0.153725 0.490817 
104 56 0.161959 0.490981 
104 57 0.153009 0.491003 
104 58 0.156403 0.491024 
104 59 0.149184 0.491346 
104 60 0.154639 0.491308 
104 61 0.155162 0.491205 
104 62 0.161188 0.491295 
104 63 0.158286 0.491414 
104 64 0.172936 0.491303 
104 65 0.173729 0.491278 
104 66 0.174598 0.491244 
104 67 0.159775 0.491392 
104 68 0.158669 0.491389 
104 69 0.143930 0.491510 
104 70 0.135787 0.491603 
152 0 0.231082 0.486064 
152 1 0.201753 0.485524 
152 2 0.105545 0.485011 
152 3 0.063510 0.486590 
152 4 0.065090 0.487613 
152 5 0.085405 0.487378 
152 6 0.036469 0.487167 
152 7 0.088545 0.487406 
152 8 0.066890 0.486787 
152 9 0.075272 0.487205 
152 10 0.073718 0.487204 
152 11 0.067794 0.489303 
152 12 0.068109 0.489719 
152 13 0.041690 0.490739 
152 14 0.066591 0.491027 
152 15 0.065180 0.491462 
152 16 0.024731 0.491138 
152 17 0.041365 0.491366 
152 18 0.061234 0.491958 
152 19 0.020890 0.492365 
152 20 0.024599 0.492185 
152 21 0.019895 0.491843 
152 22 0.033478 0.491488 
152 23 0.076336 0.491553 
152 24 0.070362 0.490999 
152 25 0.038449 0.490771 
152 26 0.029232 0.490559 
152 27 0.024192 0.491227 
152 28 0.025224 0.491587 
152 29 0.042088 0.491590 
152 30 0.027336 0.491688 
152 31 0.026755 0.491744 
152 32 0.014044 0.491808 
152 33 0.008363 0.491952 
152 34 0.017856 0.492157 
152 35 0.034470 0.492474 
152 36 0.034377 0.492560 
152 37 0.053707 0.492753 
152 38 0.073592 0.492878 
152 39 0.051920 0.492738 
152 40 0.062718 0.493043 
152 41 0.049542 0.492643 
152 42 0.040642 0.492452 
152 43 0.036067 0.492567 
152 44 0.050449 0.492846 
152 45 0.053366 0.492876 
152 46 0.048867 0.493370 
152 47 0.043888 0.493460 
152 48 0.046734 0.493659 
152 49 0.044992 0.493604 
152 50 0.039612 0.493343 
152 51 0.043961 0.493295 
152 52 0.040582 0.493162 
152 53 0.044946 0.492690 
152 54 0.046257 0.492667 
152 55 0.038336 0.492751 
152 56 0.042210 0.492995 
152 57 0.034702 0.493139 
152 58 0.040092 0.493243 
152 59 0.047028 0.493627 
152 60 0.042830 0.493405 
152 61 0.045848 0.493370 
152 62 0.045912 0.493483 
152 63 0.051612 0.493458 
152 64 0.052617 0.493581 
152 65 0.047702 0.493495 
152 66 0.045130 0.493516 
152 67 0.049949 0.493576 
152 68 0.062159 0.493559 
152 69 0.065490 0.493448 
152 70 0.063194 0.493288 
40 0 0.304505 0.500617 
40 1 0.163242 0.499019 
40 2 0.153360 0.500746 
40 3 0.184166 0.497472 
40 4 0.132568 0.497047 
40 5 0.089127 0.497526 
40 6 0.070583 0.496468 
40 7 0.065632 0.496588 
40 8 0.100598 0.496166 
40 9 0.106479 0.495440 
40 10 0.137471 0.494990 
40 11 0.128719 0.495237 
40 12 0.169033 0.496512 
40 13 0.171393 0.497298 
40 14 0.153054 0.497426 
40 15 0.128133 0.497139 
40 16 0.100464 0.496154 
40 17 0.061746 0.495496 
40 18 0.075407 0.495172 
40 19 0.121795 0.495033 
40 20 0.104160 0.493860 
40 21 0.080014 0.493217 
40 22 0.088479 0.492361 
40 23 0.055236 0.492356 
40 24 0.028064 0.492354 
40 25 0.029729 0.492291 
40 26 0.036714 0.491714 
40 27 0.032191 0.491696 
40 28 0.029811 0.491990 
40 29 0.049119 0.492072 
40 30 0.041562 0.491513 
40 31 0.049804 0.491242 
40 32 0.032751 0.491538 
40 33 0.048364 0.491542 
40 34 0.034805 0.491781 
40 35 0.044153 0.491922 
40 36 0.044049 0.491865 
40 37 0.052511 0.491740 
40 38 0.043854 0.491694 
40 39 0.056605 0.492210 
40 40 0.056104 0.491922 
40 41 0.040774 0.492021 
40 42 0.037771 0.492038 
40 43 0.039573 0.492195 
40 44 0.038883 0.492284 
40 45 0.031500 0.492110 
40 46 0.053965 0.491697 
40 47 0.054497 0.491622 
40 48 0.057800 0.491756 
40 49 0.066870 0.492093 
40 50 0.060435 0.492301 
40 51 0.063568 0.492240 
40 52 0.057473 0.492562 
40 53 0.051771 0.492513 
40 54 0.049555 0.492818 
40 55 0.061954 0.492887 
40 56 0.049142 0.492741 
40 57 0.045379 0.492781 
40 58 0.057110 0.492622 
40 59 0.048256 0.492661 
40 60 0.050559 0.492820 
40 61 0.046393 0.492620 
40 62 0.036870 0.492426 
40 63 0.038412 0.492435 
40 64 0.040082 0.492253 
40 65 0.039354 0.492135 
40 66 0.043358 0.492150 
40 67 0.042613 0.492381 
40 68 0.030358 0.492504 
40 69 0.040666 0.492541 
40 70 0.035992 0.492690 
87 0 0.184504 0.491755 
87 1 0.242045 0.491216 
87 2 0.194624 0.490098 
87 3 0.278534 0.491351 
87 4 0.231416 0.492073 
87 5 0.131047 0.492493 
87 6 0.142272 0.490303 
87 7 0.067097 0.490899 
87 8 0.058819 0.489318 
87 9 0.076536 0.489746 
87 10 0.066823 0.489736 
87 11 0.082794 0.491610 
87 12 0.091657 0.491020 
87 13 0.045816 0.492388 
87 14 0.036830 0.491635 
87 15 0.043876 0.491865 
87 16 0.061112 0.492585 
87 17 0.057579 0.491651 
87 18 0.075571 0.490766 
87 19 0.061463 0.489943 
87 20 0.065213 0.490727 
87 21 0.084131 0.490782 
87 22 0.085426 0.490485 
87 23 0.067257 0.490155 
87 24 0.080438 0.489598 
87 25 0.073208 0.489710 
87 26 0.075968 0.489288 
87 27 0.077292 0.488716 
87 28 0.090373 0.488598 
87 29 0.080381 0.488760 
87 30 0.104895 0.489640 
87 31 0.121730 0.489599 
87 32 0.152880 0.489233 
87 33 0.138209 0.489706 
87 34 0.116022 0.489944 
87 35 0.123913 0.489887 
87 36 0.128411 0.490154 
87 37 0.122650 0.490398 
87 38 0.126118 0.490484 
87 39 0.136604 0.490336 
87 40 0.131081 0.490347 
87 41 0.124559 0.490477 
87 42 0.122588 0.490355 
87 43 0.130416 0.490196 
87 44 0.128234 0.490528 
87 45 0.129530 0.490651 
87 46 0.108627 0.490642 
87 47 0.111094 0.490752 
87 48 0.110041 0.490965 
87 49 0.099818 0.491077 
87 50 0.114703 0.491218 
87 51 0.115593 0.491489 
87 52 0.117446 0.491373 
87 53 0.097920 0.491310 
87 54 0.075007 0.491315 
87 55 0.064891 0.491230 
87 56 0.063045 0.490993 
87 57 0.066123 0.490836 
87 58 0.059773 0.491332 
87 59 0.048023 0.491293 
87 60 0.074209 0.491694 
87 61 0.073398 0.491833 
87 62 0.087720 0.491791 
87 63 0.076288 0.491803 
87 64 0.066889 0.491611 
87 65 0.070954 0.491459 
87 66 0.061163 0.491631 
87 67 0.077802 0.491548 
87 68 0.081938 0.491559 
87 69 0.086720 0.491693 
87 70 0.091969 0.491564 
41 0 0.198383 0.493059 
41 1 0.268481 0.493524 
41 2 0.255978 0.491656 
41 3 0.153027 0.490426 
41 4 0.088564 0.490203 
41 5 0.140173 0.489735 
41 6 0.048890 0.490251 
41 7 0.066015 0.491719 
41 8 0.071299 0.491631 
41 9 0.054486 0.491647 
41 10 0.103117 0.491056 
41 11 0.093218 0.490342 
41 12 0.121737 0.490387 
41 13 0.112561 0.489688 
41 14 0.115475 0.489859 
41 15 0.137358 0.490547 
41 16 0.125970 0.490311 
41 17 0.143579 0.489787 
41 18 0.127357 0.489882 
41 19 0.119571 0.489620 
41 20 0.130202 0.490078 
41 21 0.156010 0.490346 
41 22 0.178096 0.490126 
41 23 0.191872 0.490146 
41 24 0.200444 0.490309 
41 25 0.160455 0.490395 
41 26 0.209262 0.490512 
41 27 0.201066 0.490716 
41 28 0.182349 0.490734 
41 29 0.161440 0.491579 
41 30 0.185641 0.491067 
41 31 0.186273 0.490770 
41 32 0.171942 0.491012 
41 33 0.152440 0.490889 
41 34 0.138886 0.490776 
41 35 0.161595 0.491049 
41 36 0.132715 0.491818 
41 37 0.126783 0.491739 
41 38 0.116760 0.491548 
41 39 0.136099 0.491666 
41 40 0.103030 0.491577 
41 41 0.094511 0.491572 
41 42 0.095013 0.491302 
41 43 0.099484 0.491390 
41 44 0.093431 0.491541 
41 45 0.082125 0.491381 
41 46 0.109194 0.491643 
41 47 0.112921 0.491605 
41 48 0.089141 0.491298 
41 49 0.100986 0.491184 
41 50 0.097982 0.491011 
41 51 0.120234 0.490882 
41 52 0.121117 0.490741 
41 53 0.119273 0.490697 
41 54 0.103743 0.490809 
41 55 0.109768 0.490870 
41 56 0.108588 0.490958 
41 57 0.111676 0.490867 
41 58 0.102257 0.490872 
41 59 0.105117 0.490684 
41 60 0.113754 0.490828 
41 61 0.110487 0.490756 
41 62 0.105088 0.490848 
41 63 0.113009 0.491174 
41 64 0.101831 0.491174 
41 65 0.106608 0.491042 
41 66 0.105721 0.490923 
41 67 0.116794 0.490984 
41 68 0.116424 0.490969 
41 69 0.125683 0.491004 
41 70 0.126350 0.491112 
148 0 0.234010 0.493180 
148 1 0.205360 0.490646 
148 2 0.177011 0.495073 
148 3 0.282984 0.492917 
148 4 0.283464 0.491123 
148 5 0.297580 0.491313 
148 6 0.323550 0.490629 
148 7 0.316701 0.491147 
148 8 0.312761 0.491683 
148 9 0.283366 0.491570 
148 10 0.231631 0.492856 
148 11 0.210753 0.493303 
148 12 0.187620 0.493411 
148 13 0.205883 0.494246 
148 14 0.181957 0.493847 
148 15 0.177888 0.493124 
148 16 0.186427 0.493950 
148 17 0.198534 0.493698 
148 18 0.169730 0.494612 
148 19 0.181842 0.494264 
148 20 0.179551 0.493494 
148 21 0.154264 0.493779 
148 22 0.126026 0.493287 
148 23 0.123156 0.493890 
148 24 0.120939 0.493864 
148 25 0.126489 0.493643 
148 26 0.090829 0.493308 
148 27 0.080998 0.493406 
148 28 0.075616 0.493646 
148 29 0.082980 0.493659 
148 30 0.065566 0.493284 
148 31 0.068925 0.493310 
148 32 0.054222 0.493665 
148 33 0.056010 0.493911 
148 34 0.052816 0.493751 
148 35 0.057000 0.493883 
148 36 0.073434 0.493408 
148 37 0.051844 0.493258 
148 38 0.057658 0.493102 
148 39 0.059252 0.493275 
148 40 0.067594 0.493506 
148 41 0.074454 0.493500 
148 42 0.059015 0.493586 
148 43 0.055462 0.493272 
148 44 0.073605 0.493114 
148 45 0.061105 0.492947 
148 46 0.065267 0.492850 
148 47 0.039866 0.492804 
148 48 0.045884 0.492850 
148 49 0.046129 0.492432 
148 50 0.058636 0.492070 
148 51 0.059970 0.492070 
148 52 0.057616 0.492361 
148 53 0.065178 0.492191 
148 54 0.070987 0.492089 
148 55 0.064673 0.491959 
148 56 0.061543 0.492275 
148 57 0.054719 0.492218 
148 58 0.055704 0.492025 
148 59 0.056280 0.491987 
148 60 0.076603 0.491782 
148 61 0.074802 0.491807 
148 62 0.083493 0.491952 
148 63 0.078714 0.491876 
148 64 0.067844 0.492062 
148 65 0.048682 0.491862 
148 66 0.049370 0.491977 
148 67 0.045464 0.491830 
148 68 0.046917 0.491829 
148 69 0.042747 0.491620 
148 70 0.051403 0.491540 
170 0 0.145879 0.491930 
170 1 0.153421 0.497646 
170 2 0.197252 0.496096 
170 3 0.107224 0.497174 
170 4 0.119527 0.496870 
170 5 0.216550 0.496103 
170 6 0.189381 0.494908 
170 7 0.203838 0.495401 
170 8 0.161526 0.494945 
170 9 0.138310 0.494456 
170 10 0.157017 0.494139 
170 11 0.169158 0.495257 
170 12 0.145371 0.495096 
170 13 0.156174 0.495099 
170 14 0.178688 0.495338 
170 15 0.173887 0.495582 
170 16 0.156327 0.495686 
170 17 0.164685 0.495732 
170 18 0.203030 0.495586 
170 19 0.169810 0.495499 
170 20 0.186618 0.495570 
170 21 0.222973 0.494867 
170 22 0.218676 0.493983 
170 23 0.206348 0.493766 
170 24 0.212188 0.493421 
170 25 0.246269 0.492853 
170 26 0.213100 0.493760 
170 27 0.198630 0.493640 
170 28 0.196870 0.493177 
170 29 0.124405 0.492632 
170 30 0.136115 0.492300 
170 31 0.131074 0.492750 
170 32 0.086604 0.492871 
170 33 0.099992 0.492922 
170 34 0.101380 0.492663 
170 35 0.076122 0.492492 
170 36 0.082210 0.492626 
170 37 0.076949 0.492855 
170 38 0.074835 0.493014 
170 39 0.058353 0.493236 
170 40 0.056488 0.493198 
170 41 0.071444 0.493029 
170 42 0.068717 0.493048 
170 43 0.077091 0.493270 
170 44 0.079820 0.493241 
170 45 0.086757 0.493131 
170 46 0.077118 0.492981 
170 47 0.077035 0.493039 
170 48 0.086637 0.493120 
170 49 0.085596 0.493141 
170 50 0.073817 0.492894 
170 51 0.079059 0.493066 
170 52 0.080392 0.493158 
170 53 0.078012 0.493170 
170 54 0.066260 0.493006 
170 55 0.059116 0.492797 
170 56 0.046853 0.492738 
170 57 0.046403 0.492605 
170 58 0.048477 0.492325 
170 59 0.042245 0.492110 
170 60 0.036216 0.492370 
170 61 0.045633 0.492314 
170 62 0.045646 0.492366 
170 63 0.044875 0.492393 
170 64 0.051421 0.492218 
170 65 0.057164 0.492444 
170 66 0.054834 0.492293 
170 67 0.056591 0.492131 
170 68 0.064513 0.491919 
170 69 0.058981 0.491718 
