Run Iter RMSE Test_Error
139 41 0.094034 0.604615 
139 42 0.099663 0.604662 
139 43 0.095703 0.604959 
139 44 0.106021 0.605241 
139 45 0.105499 0.605360 
139 46 0.096269 0.605832 
139 47 0.098459 0.605917 
139 48 0.100625 0.606100 
139 49 0.096273 0.606337 
139 50 0.099331 0.606542 
139 51 0.099234 0.606798 
139 52 0.095870 0.607097 
139 53 0.097558 0.607316 
139 54 0.094562 0.607463 
139 55 0.092246 0.607882 
139 56 0.092394 0.608218 
139 57 0.087943 0.608315 
139 58 0.086199 0.608581 
139 59 0.088884 0.608812 
139 60 0.088958 0.608981 
139 61 0.092646 0.609209 
139 62 0.092532 0.609438 
139 63 0.092736 0.609712 
139 64 0.091736 0.609733 
139 65 0.094036 0.609894 
139 66 0.097080 0.609975 
139 67 0.098230 0.610084 
139 68 0.100527 0.610254 
139 69 0.098396 0.610590 
139 70 0.100854 0.610721 
42 0 0.226209 0.492435 
42 1 0.172606 0.512015 
42 2 0.253777 0.528202 
42 3 0.086088 0.538641 
42 4 0.121173 0.547378 
42 5 0.082386 0.553879 
42 6 0.095879 0.559510 
42 7 0.067471 0.564917 
42 8 0.064175 0.569956 
42 9 0.062360 0.572547 
42 10 0.059582 0.576135 
42 11 0.052569 0.578957 
42 12 0.064252 0.582332 
42 13 0.066119 0.584677 
42 14 0.069813 0.586577 
42 15 0.088910 0.589204 
42 16 0.094478 0.590331 
42 17 0.058541 0.591282 
42 18 0.073591 0.592792 
42 19 0.077889 0.594582 
42 20 0.068453 0.595554 
42 21 0.069216 0.596724 
42 22 0.055629 0.597186 
42 23 0.055380 0.597792 
42 24 0.042203 0.598439 
42 25 0.044758 0.599263 
42 26 0.048145 0.600150 
42 27 0.050034 0.600847 
42 28 0.041999 0.601591 
42 29 0.040635 0.601860 
42 30 0.039133 0.602175 
42 31 0.034974 0.602841 
42 32 0.034172 0.603632 
42 33 0.040755 0.604628 
42 34 0.039056 0.605054 
42 35 0.040894 0.605247 
42 36 0.036909 0.605360 
42 37 0.037980 0.605742 
42 38 0.038899 0.606005 
42 39 0.034405 0.606318 
42 40 0.033464 0.606725 
42 41 0.030507 0.607567 
42 42 0.033771 0.607756 
42 43 0.035932 0.608167 
42 44 0.037235 0.608267 
42 45 0.040830 0.608407 
42 46 0.045441 0.608675 
42 47 0.044224 0.608867 
42 48 0.041192 0.609288 
42 49 0.039768 0.609489 
42 50 0.039089 0.609724 
42 51 0.038104 0.610083 
42 52 0.036022 0.610219 
42 53 0.037529 0.610492 
42 54 0.041871 0.610681 
42 55 0.038848 0.610744 
42 56 0.037953 0.610825 
42 57 0.041560 0.610791 
42 58 0.048113 0.610848 
42 59 0.046910 0.611023 
42 60 0.048661 0.611228 
42 61 0.047600 0.611467 
42 62 0.041071 0.611816 
42 63 0.040691 0.611982 
42 64 0.041265 0.612240 
42 65 0.044598 0.612333 
42 66 0.045474 0.612543 
42 67 0.047684 0.612899 
42 68 0.048607 0.612871 
42 69 0.049413 0.612962 
42 70 0.048069 0.613113 
159 0 0.428993 0.492810 
159 1 0.361644 0.511142 
159 2 0.311537 0.526432 
159 3 0.225478 0.537992 
159 4 0.212912 0.545941 
159 5 0.123926 0.552618 
159 6 0.073861 0.557765 
159 7 0.085494 0.561864 
159 8 0.092787 0.567350 
159 9 0.086976 0.570697 
159 10 0.067506 0.574011 
159 11 0.072060 0.576845 
159 12 0.070750 0.580337 
159 13 0.057730 0.582702 
159 14 0.054451 0.584451 
159 15 0.061351 0.585342 
159 16 0.049197 0.586882 
159 17 0.053955 0.588190 
159 18 0.069214 0.589296 
159 19 0.065858 0.590303 
159 20 0.065788 0.591188 
159 21 0.066495 0.591991 
159 22 0.053930 0.593550 
159 23 0.048954 0.594613 
159 24 0.052437 0.595608 
159 25 0.043857 0.597096 
159 26 0.036637 0.597429 
159 27 0.038236 0.597938 
159 28 0.042326 0.598658 
159 29 0.047971 0.599167 
159 30 0.047370 0.600188 
159 31 0.043719 0.600965 
159 32 0.048844 0.601195 
159 33 0.056902 0.601912 
159 34 0.049420 0.602407 
159 35 0.055007 0.602747 
159 36 0.055103 0.602928 
159 37 0.040870 0.603653 
159 38 0.039464 0.603864 
159 39 0.029227 0.604319 
159 40 0.025971 0.604499 
159 41 0.027629 0.604914 
159 42 0.028694 0.605154 
159 43 0.035505 0.605387 
159 44 0.027685 0.605775 
159 45 0.025335 0.606183 
159 46 0.025432 0.606724 
159 47 0.024645 0.606948 
159 48 0.023324 0.607250 
159 49 0.021826 0.607790 
159 50 0.022211 0.607892 
159 51 0.024403 0.608218 
159 52 0.018892 0.608630 
159 53 0.016422 0.608731 
159 54 0.019438 0.608894 
159 55 0.020472 0.609373 
159 56 0.022954 0.609746 
159 57 0.022309 0.609802 
159 58 0.017282 0.610089 
159 59 0.019118 0.610256 
159 60 0.016086 0.610639 
159 61 0.017355 0.610927 
159 62 0.018618 0.611056 
159 63 0.018661 0.611395 
159 64 0.017608 0.611468 
159 65 0.016981 0.611620 
159 66 0.018229 0.611667 
159 67 0.018981 0.611808 
159 68 0.022586 0.612068 
159 69 0.021603 0.612294 
159 70 0.022755 0.612397 
60 0 0.182346 0.488603 
60 1 0.089700 0.512955 
60 2 0.112975 0.526776 
60 3 0.082409 0.537131 
60 4 0.074061 0.544898 
60 5 0.056497 0.552961 
60 6 0.080084 0.559298 
60 7 0.093518 0.564296 
60 8 0.100823 0.568486 
60 9 0.093719 0.571431 
60 10 0.091459 0.575212 
60 11 0.101712 0.578338 
60 12 0.104008 0.581305 
60 13 0.089455 0.583517 
60 14 0.096455 0.585716 
60 15 0.098351 0.587671 
60 16 0.104397 0.589592 
60 17 0.103631 0.591071 
60 18 0.068931 0.591664 
60 19 0.076431 0.593107 
60 20 0.086947 0.594851 
60 21 0.075259 0.595576 
60 22 0.085080 0.596106 
60 23 0.076351 0.596703 
60 24 0.070771 0.597819 
60 25 0.066105 0.598063 
60 26 0.059492 0.599090 
60 27 0.064793 0.599759 
60 28 0.068170 0.600940 
60 29 0.067070 0.601625 
60 30 0.068484 0.602181 
60 31 0.059324 0.602531 
60 32 0.050702 0.602917 
60 33 0.060231 0.603213 
60 34 0.062025 0.603756 
60 35 0.068573 0.604503 
60 36 0.064519 0.604872 
60 37 0.061493 0.605230 
60 38 0.053170 0.605761 
60 39 0.044595 0.605964 
60 40 0.040598 0.606171 
60 41 0.042002 0.606456 
60 42 0.053212 0.606921 
60 43 0.052096 0.607286 
60 44 0.061463 0.607813 
60 45 0.060630 0.608101 
60 46 0.070208 0.608605 
60 47 0.067529 0.608864 
60 48 0.060603 0.609058 
60 49 0.055096 0.609104 
60 50 0.056007 0.609533 
60 51 0.054671 0.609695 
60 52 0.048487 0.610019 
60 53 0.044152 0.610246 
60 54 0.034495 0.610063 
60 55 0.044287 0.610448 
60 56 0.035857 0.610605 
60 57 0.031375 0.610729 
60 58 0.032369 0.610784 
60 59 0.028639 0.610908 
60 60 0.027242 0.611035 
60 61 0.024419 0.611272 
60 62 0.026555 0.611535 
60 63 0.027110 0.611929 
60 64 0.022264 0.612130 
60 65 0.021253 0.612143 
60 66 0.020045 0.612376 
60 67 0.019605 0.612543 
60 68 0.022328 0.612604 
60 69 0.019176 0.612621 
60 70 0.021134 0.612914 
62 0 0.338283 0.493800 
62 1 0.307936 0.514116 
62 2 0.232906 0.529442 
62 3 0.119036 0.541408 
62 4 0.114018 0.550504 
62 5 0.089894 0.556797 
62 6 0.082906 0.562110 
62 7 0.123291 0.566440 
62 8 0.127914 0.570089 
62 9 0.092296 0.573345 
62 10 0.102201 0.575702 
62 11 0.094012 0.579202 
62 12 0.052559 0.581417 
62 13 0.078164 0.582101 
62 14 0.042597 0.584560 
62 15 0.047118 0.585979 
62 16 0.057356 0.587130 
62 17 0.060232 0.588470 
62 18 0.043415 0.590130 
62 19 0.041930 0.591231 
62 20 0.033825 0.592395 
62 21 0.044983 0.593652 
62 22 0.048560 0.594448 
62 23 0.049994 0.595434 
62 24 0.047767 0.596370 
62 25 0.033890 0.597526 
62 26 0.038180 0.598019 
62 27 0.030561 0.598965 
62 28 0.029093 0.599675 
62 29 0.034710 0.600346 
62 30 0.030397 0.601352 
62 31 0.029241 0.601814 
62 32 0.030829 0.602343 
62 33 0.030423 0.602610 
62 34 0.028862 0.603166 
62 35 0.025109 0.603509 
62 36 0.030778 0.603549 
62 37 0.037319 0.604052 
62 38 0.035610 0.604466 
62 39 0.037146 0.605030 
62 40 0.035018 0.605484 
62 41 0.036451 0.606073 
62 42 0.038057 0.606248 
62 43 0.041434 0.606894 
62 44 0.043405 0.607045 
62 45 0.045260 0.607130 
62 46 0.048199 0.607332 
62 47 0.044823 0.607295 
62 48 0.046982 0.607480 
62 49 0.043421 0.607756 
62 50 0.047707 0.607845 
62 51 0.043193 0.608042 
62 52 0.044646 0.608332 
62 53 0.046148 0.608873 
62 54 0.043887 0.609032 
62 55 0.045823 0.609224 
62 56 0.043891 0.609362 
62 57 0.044234 0.609695 
62 58 0.041963 0.609829 
62 59 0.038954 0.609987 
62 60 0.037883 0.610176 
62 61 0.035210 0.610496 
62 62 0.037012 0.610884 
62 63 0.039993 0.611189 
62 64 0.039745 0.611141 
62 65 0.040336 0.611392 
62 66 0.042560 0.611278 
62 67 0.040524 0.611451 
62 68 0.039708 0.611714 
62 69 0.034450 0.611922 
62 70 0.035027 0.611943 
15 0 0.300143 0.492798 
15 1 0.208379 0.512631 
15 2 0.141274 0.524432 
15 3 0.180129 0.538446 
15 4 0.201746 0.548500 
15 5 0.155352 0.556488 
15 6 0.121931 0.561673 
15 7 0.140612 0.566572 
15 8 0.133142 0.571921 
15 9 0.124951 0.575595 
15 10 0.128248 0.578614 
15 11 0.096849 0.580731 
15 12 0.102173 0.583066 
15 13 0.090721 0.585379 
15 14 0.105982 0.587107 
15 15 0.092437 0.588814 
15 16 0.096124 0.590047 
15 17 0.090695 0.592175 
15 18 0.092863 0.593642 
15 19 0.081361 0.594764 
15 20 0.090800 0.596045 
15 21 0.106340 0.596876 
15 22 0.122407 0.598194 
15 23 0.117204 0.598435 
15 24 0.112173 0.599056 
15 25 0.102114 0.600008 
15 26 0.107323 0.600906 
15 27 0.109475 0.601939 
15 28 0.113655 0.602934 
15 29 0.116804 0.603710 
15 30 0.115972 0.604099 
15 31 0.117549 0.604929 
15 32 0.111015 0.605233 
15 33 0.117638 0.605722 
15 34 0.118973 0.606331 
15 35 0.113624 0.606802 
15 36 0.113945 0.607373 
15 37 0.121554 0.607659 
15 38 0.117072 0.608151 
15 39 0.117471 0.608783 
15 40 0.117406 0.608899 
15 41 0.112185 0.609293 
15 42 0.107142 0.609824 
15 43 0.096640 0.609977 
15 44 0.091144 0.610189 
15 45 0.093848 0.610639 
15 46 0.085732 0.610836 
15 47 0.088534 0.611121 
15 48 0.084057 0.611242 
15 49 0.074596 0.611290 
15 50 0.074784 0.611692 
15 51 0.082358 0.611988 
15 52 0.084568 0.612480 
15 53 0.079448 0.612642 
15 54 0.075616 0.612886 
15 55 0.071554 0.613004 
15 56 0.074797 0.613435 
15 57 0.071765 0.613423 
15 58 0.064681 0.613359 
15 59 0.060083 0.613547 
15 60 0.054135 0.613541 
15 61 0.048057 0.613638 
15 62 0.049499 0.614000 
15 63 0.051605 0.614114 
15 64 0.057303 0.614421 
15 65 0.056954 0.614538 
15 66 0.050753 0.614550 
15 67 0.053191 0.614690 
15 68 0.054809 0.614809 
15 69 0.059809 0.615187 
15 70 0.057158 0.615165 
51 0 0.222329 0.483580 
51 1 0.040998 0.505220 
51 2 0.110434 0.518626 
51 3 0.127325 0.531262 
51 4 0.090926 0.541287 
51 5 0.048086 0.550117 
51 6 0.050857 0.556210 
51 7 0.065880 0.560886 
51 8 0.072057 0.564112 
51 9 0.062778 0.567215 
51 10 0.047353 0.570255 
51 11 0.036590 0.573327 
51 12 0.032877 0.575734 
51 13 0.037994 0.578074 
51 14 0.042747 0.580398 
51 15 0.051699 0.581737 
51 16 0.078114 0.583182 
51 17 0.047808 0.585648 
51 18 0.040445 0.587485 
51 19 0.023846 0.588917 
51 20 0.024512 0.590013 
51 21 0.029176 0.591642 
51 22 0.020279 0.592616 
51 23 0.016016 0.593271 
51 24 0.020804 0.594279 
51 25 0.025412 0.595276 
51 26 0.042134 0.596168 
51 27 0.052350 0.597054 
51 28 0.041715 0.597427 
51 29 0.044957 0.598061 
51 30 0.040043 0.598771 
51 31 0.035564 0.599527 
51 32 0.039983 0.600354 
51 33 0.039520 0.600800 
51 34 0.046491 0.601670 
51 35 0.034149 0.601819 
51 36 0.031775 0.602241 
51 37 0.039268 0.602767 
51 38 0.043218 0.603130 
51 39 0.037403 0.603565 
51 40 0.036467 0.604429 
51 41 0.028529 0.604711 
51 42 0.020705 0.604891 
51 43 0.019367 0.605258 
51 44 0.024029 0.605901 
51 45 0.024407 0.606215 
51 46 0.023124 0.606497 
51 47 0.025217 0.606953 
51 48 0.022697 0.606927 
51 49 0.023032 0.606912 
51 50 0.021378 0.607126 
51 51 0.020566 0.607437 
51 52 0.023405 0.607624 
51 53 0.023901 0.607982 
51 54 0.025791 0.608275 
51 55 0.026035 0.608519 
51 56 0.020250 0.608728 
51 57 0.022279 0.609194 
51 58 0.020311 0.609312 
51 59 0.018428 0.609467 
51 60 0.021371 0.609643 
51 61 0.019403 0.609797 
51 62 0.017952 0.609991 
51 63 0.020253 0.610075 
51 64 0.022030 0.610225 
51 65 0.022605 0.610379 
51 66 0.023021 0.610390 
51 67 0.026006 0.610648 
51 68 0.023896 0.610862 
51 69 0.028823 0.610955 
51 70 0.029151 0.611087 
54 0 0.185579 0.488346 
54 1 0.300957 0.507704 
54 2 0.150936 0.520403 
54 3 0.104285 0.534037 
54 4 0.051272 0.542327 
54 5 0.114663 0.549411 
54 6 0.100019 0.554777 
54 7 0.077392 0.560357 
54 8 0.062881 0.564833 
54 9 0.074782 0.567569 
54 10 0.063793 0.571469 
54 11 0.055819 0.574832 
54 12 0.073589 0.577219 
54 13 0.038380 0.580022 
54 14 0.023465 0.582302 
54 15 0.029961 0.583682 
54 16 0.029221 0.586131 
54 17 0.015612 0.588460 
54 18 0.028602 0.590554 
54 19 0.036199 0.591731 
54 20 0.041877 0.593031 
54 21 0.044018 0.593747 
54 22 0.052657 0.595008 
54 23 0.032608 0.595543 
54 24 0.042277 0.596242 
54 25 0.050188 0.596986 
54 26 0.038278 0.598086 
54 27 0.041425 0.598726 
54 28 0.044993 0.599956 
54 29 0.058546 0.600850 
54 30 0.065079 0.601072 
54 31 0.056776 0.601691 
54 32 0.053315 0.602466 
54 33 0.038693 0.602412 
54 34 0.033560 0.602726 
54 35 0.033983 0.603335 
54 36 0.033549 0.603849 
54 37 0.039234 0.604745 
54 38 0.046733 0.605540 
54 39 0.047727 0.605832 
54 40 0.041936 0.606201 
54 41 0.053225 0.606826 
54 42 0.053247 0.607266 
54 43 0.051904 0.607604 
54 44 0.046285 0.607864 
54 45 0.036578 0.608102 
54 46 0.041619 0.608346 
54 47 0.034186 0.608659 
54 48 0.039347 0.608924 
54 49 0.039908 0.609072 
54 50 0.047411 0.609292 
54 51 0.040609 0.609617 
54 52 0.046996 0.609866 
54 53 0.036586 0.610248 
54 54 0.029908 0.610205 
54 55 0.028957 0.610602 
54 56 0.032819 0.610860 
54 57 0.035149 0.611119 
54 58 0.029595 0.611196 
54 59 0.032411 0.611424 
54 60 0.036669 0.611728 
54 61 0.034814 0.611839 
54 62 0.036266 0.612188 
54 63 0.033625 0.612155 
54 64 0.039155 0.612270 
54 65 0.036980 0.612316 
54 66 0.039072 0.612366 
54 67 0.038469 0.612799 
54 68 0.030624 0.613018 
54 69 0.032477 0.613049 
54 70 0.028887 0.613426 
166 0 0.171293 0.493261 
166 1 0.263428 0.514460 
166 2 0.134375 0.526637 
166 3 0.171790 0.538079 
166 4 0.116877 0.545813 
166 5 0.080704 0.553627 
166 6 0.107008 0.559407 
166 7 0.063657 0.563753 
166 8 0.069848 0.568138 
166 9 0.042973 0.570524 
166 10 0.055118 0.574406 
166 11 0.052016 0.576786 
166 12 0.052362 0.579417 
166 13 0.042968 0.581584 
166 14 0.043733 0.582971 
166 15 0.042642 0.585530 
166 16 0.044267 0.586668 
166 17 0.041449 0.587503 
166 18 0.054688 0.589015 
166 19 0.041013 0.590255 
166 20 0.042891 0.591703 
166 21 0.051045 0.592280 
166 22 0.060839 0.593216 
166 23 0.082822 0.594097 
166 24 0.075930 0.595202 
166 25 0.072531 0.596235 
166 26 0.064010 0.596997 
166 27 0.061871 0.597584 
166 28 0.063114 0.598063 
166 29 0.051757 0.598715 
166 30 0.040630 0.599827 
166 31 0.036258 0.600438 
166 32 0.037095 0.601321 
166 33 0.035846 0.602073 
166 34 0.039145 0.602266 
166 35 0.042092 0.602821 
166 36 0.040427 0.603210 
166 37 0.039335 0.603923 
166 38 0.031479 0.604436 
166 39 0.037741 0.604785 
166 40 0.034676 0.604864 
166 41 0.027152 0.605502 
166 42 0.023940 0.605919 
166 43 0.031216 0.606145 
166 44 0.026753 0.606622 
166 45 0.023062 0.607088 
166 46 0.024164 0.607458 
166 47 0.018605 0.607684 
166 48 0.022919 0.608161 
166 49 0.031577 0.608321 
166 50 0.035086 0.608688 
166 51 0.034146 0.609041 
166 52 0.032940 0.609201 
166 53 0.030549 0.609423 
166 54 0.029603 0.609764 
166 55 0.029511 0.609886 
166 56 0.028842 0.610120 
166 57 0.029912 0.610173 
166 58 0.026762 0.610502 
166 59 0.034991 0.610571 
166 60 0.034953 0.611029 
166 61 0.036591 0.611238 
166 62 0.040169 0.611262 
166 63 0.033611 0.611400 
166 64 0.035160 0.611542 
166 65 0.036194 0.611589 
166 66 0.030628 0.611823 
166 67 0.029740 0.612195 
166 68 0.029443 0.612445 
166 69 0.028396 0.612584 
166 70 0.030844 0.612771 
134 0 0.170225 0.489083 
134 1 0.110902 0.510424 
134 2 0.111134 0.522865 
134 3 0.112740 0.534357 
134 4 0.121938 0.542826 
134 5 0.108066 0.549208 
134 6 0.075078 0.556215 
134 7 0.116388 0.560530 
134 8 0.112291 0.564604 
134 9 0.085726 0.568187 
134 10 0.056547 0.571999 
134 11 0.066388 0.574264 
134 12 0.025394 0.576982 
134 13 0.037352 0.579894 
134 14 0.032746 0.582883 
134 15 0.025855 0.584655 
134 16 0.028843 0.585690 
134 17 0.033047 0.587612 
134 18 0.038847 0.588895 
134 19 0.037037 0.590279 
134 20 0.043250 0.591216 
134 21 0.056911 0.592336 
134 22 0.043954 0.594125 
134 23 0.037298 0.595518 
134 24 0.055936 0.596084 
134 25 0.055129 0.596689 
134 26 0.069111 0.597247 
134 27 0.061303 0.598117 
134 28 0.057104 0.598876 
134 29 0.044795 0.599778 
134 30 0.038099 0.600793 
134 31 0.040561 0.601497 
134 32 0.023887 0.602202 
134 33 0.023852 0.602514 
134 34 0.016833 0.603059 
134 35 0.016041 0.603755 
134 36 0.012767 0.604278 
134 37 0.028080 0.604473 
134 38 0.032318 0.605070 
134 39 0.043619 0.605351 
134 40 0.048527 0.605684 
134 41 0.047570 0.606160 
134 42 0.049818 0.606280 
134 43 0.048440 0.606539 
134 44 0.045624 0.606995 
134 45 0.043575 0.607312 
134 46 0.052603 0.607334 
134 47 0.038431 0.607977 
134 48 0.037189 0.608293 
134 49 0.043429 0.608418 
134 50 0.040587 0.609094 
134 51 0.045093 0.609196 
134 52 0.046409 0.609393 
134 53 0.042833 0.609724 
134 54 0.040076 0.609746 
134 55 0.036591 0.610237 
134 56 0.035358 0.610525 
134 57 0.043958 0.610579 
134 58 0.049059 0.610670 
134 59 0.047017 0.610957 
134 60 0.045420 0.611106 
134 61 0.041935 0.611476 
134 62 0.046210 0.611473 
134 63 0.046317 0.611741 
134 64 0.052183 0.611839 
134 65 0.049339 0.612025 
134 66 0.046440 0.612281 
134 67 0.046517 0.612370 
134 68 0.049841 0.612570 
134 69 0.050984 0.612532 
134 70 0.047388 0.612745 
154 0 0.435652 0.483839 
154 1 0.217437 0.507212 
154 2 0.168922 0.523883 
154 3 0.163244 0.535816 
154 4 0.257764 0.545738 
154 5 0.237641 0.552129 
154 6 0.280516 0.558457 
154 7 0.210578 0.563008 
154 8 0.197361 0.565558 
154 9 0.188828 0.570074 
154 10 0.181360 0.573575 
154 11 0.138041 0.576147 
154 12 0.115011 0.577657 
154 13 0.093014 0.579832 
154 14 0.079375 0.581665 
154 15 0.053557 0.583462 
154 16 0.074534 0.586033 
154 17 0.079397 0.587357 
154 18 0.069359 0.588893 
154 19 0.086449 0.590072 
154 20 0.075541 0.590944 
154 21 0.081671 0.592338 
154 22 0.072927 0.593820 
154 23 0.073799 0.595152 
154 24 0.062596 0.595707 
154 25 0.067837 0.596861 
154 26 0.066946 0.597706 
154 27 0.056744 0.598263 
154 28 0.056087 0.598849 
154 29 0.060943 0.599583 
154 30 0.063669 0.600344 
154 31 0.070631 0.600875 
154 32 0.081012 0.601480 
154 33 0.085353 0.601725 
154 34 0.081963 0.602208 
154 35 0.080659 0.602965 
154 36 0.081609 0.603358 
154 37 0.073787 0.603657 
154 38 0.077221 0.603948 
154 39 0.079130 0.604391 
154 40 0.073514 0.604834 
154 41 0.072094 0.605289 
154 42 0.079487 0.605884 
154 43 0.088268 0.606408 
154 44 0.079757 0.606858 
154 45 0.067032 0.607157 
154 46 0.065313 0.607463 
154 47 0.056063 0.607611 
154 48 0.059010 0.607858 
154 49 0.058286 0.608100 
154 50 0.052938 0.608079 
154 51 0.048331 0.608259 
154 52 0.048660 0.608480 
154 53 0.046635 0.608898 
154 54 0.042032 0.609325 
154 55 0.040840 0.609643 
154 56 0.045009 0.610019 
154 57 0.043879 0.610335 
154 58 0.032385 0.610444 
154 59 0.031478 0.610756 
154 60 0.039772 0.611051 
154 61 0.041860 0.611446 
154 62 0.043062 0.611648 
154 63 0.042978 0.611839 
154 64 0.040078 0.612193 
154 65 0.029830 0.612244 
154 66 0.023992 0.612286 
154 67 0.029523 0.612492 
154 68 0.027323 0.612606 
154 69 0.027600 0.612803 
154 70 0.025791 0.612876 
56 0 0.187458 0.493723 
56 1 0.133674 0.514355 
56 2 0.086088 0.526397 
56 3 0.099064 0.538136 
56 4 0.061064 0.546646 
56 5 0.068353 0.554199 
56 6 0.043524 0.560791 
56 7 0.100610 0.564604 
56 8 0.120810 0.568258 
56 9 0.065602 0.572586 
56 10 0.056420 0.575946 
56 11 0.045955 0.579363 
56 12 0.064731 0.581271 
56 13 0.062007 0.583620 
56 14 0.054539 0.585973 
56 15 0.053832 0.588281 
56 16 0.049030 0.589679 
56 17 0.056921 0.590608 
56 18 0.052356 0.592035 
56 19 0.045189 0.593420 
56 20 0.048812 0.594034 
56 21 0.051104 0.595076 
56 22 0.047327 0.595916 
56 23 0.042202 0.597187 
56 24 0.040129 0.598191 
56 25 0.038623 0.598656 
56 26 0.041604 0.599366 
56 27 0.039251 0.600123 
56 28 0.037659 0.600411 
56 29 0.036353 0.601101 
56 30 0.037201 0.601605 
56 31 0.037599 0.602096 
56 32 0.034474 0.602920 
56 33 0.036969 0.603584 
56 34 0.036614 0.604396 
56 35 0.038401 0.604791 
56 36 0.035419 0.605233 
56 37 0.037060 0.605505 
56 38 0.036641 0.606062 
56 39 0.036697 0.606727 
56 40 0.036809 0.606917 
56 41 0.036457 0.607220 
56 42 0.035959 0.607790 
56 43 0.034536 0.607961 
56 44 0.033134 0.608428 
56 45 0.030277 0.608979 
56 46 0.034662 0.609488 
56 47 0.033120 0.609973 
56 48 0.031874 0.610185 
56 49 0.034951 0.610410 
56 50 0.037851 0.610757 
56 51 0.039773 0.611078 
56 52 0.039832 0.611154 
56 53 0.036493 0.611219 
56 54 0.032341 0.611442 
56 55 0.034357 0.611787 
56 56 0.031489 0.612084 
56 57 0.031050 0.612225 
56 58 0.035732 0.612595 
56 59 0.039268 0.612861 
56 60 0.038719 0.613115 
56 61 0.035885 0.613258 
56 62 0.035133 0.613411 
56 63 0.034070 0.613403 
56 64 0.036093 0.613824 
56 65 0.038074 0.614056 
56 66 0.040678 0.614154 
56 67 0.041867 0.614467 
56 68 0.041090 0.614594 
56 69 0.042267 0.614875 
56 70 0.041690 0.615202 
47 0 0.265330 0.490957 
47 1 0.045012 0.511995 
47 2 0.351709 0.528609 
47 3 0.250310 0.539052 
47 4 0.199509 0.547946 
47 5 0.159732 0.553570 
47 6 0.180094 0.560423 
47 7 0.212056 0.565596 
47 8 0.191474 0.568962 
47 9 0.180427 0.573433 
47 10 0.170330 0.577301 
47 11 0.181675 0.580262 
47 12 0.187089 0.582366 
47 13 0.162261 0.584698 
47 14 0.140966 0.586536 
47 15 0.128581 0.587923 
47 16 0.138102 0.590006 
47 17 0.139859 0.591762 
47 18 0.139400 0.593413 
47 19 0.126662 0.594423 
47 20 0.130898 0.595523 
47 21 0.119438 0.597162 
47 22 0.123599 0.598279 
47 23 0.122257 0.599107 
47 24 0.123767 0.600125 
47 25 0.126669 0.601247 
47 26 0.141408 0.601966 
47 27 0.125968 0.602362 
47 28 0.130265 0.602737 
47 29 0.125518 0.603198 
47 30 0.130735 0.603961 
47 31 0.123067 0.604260 
